index,name,isin,url,keyword,sheet
3657,Triodos Pioneer Impact (Class KR),LU0785618660,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/t/triodos-pioneer-impact-class-kr-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3677,TwentyFour Asset Backed Opportunities (Class I),GB00BRJV8208,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/t/twentyfour-asset-backed-opportunities-class-i-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3697,UBS MSCI World Minimum Volatility Index (Class C),GB00BX9C1N70,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/u/ubs-msci-world-minimum-volatility-index-class-c-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3717,Vanguard ActiveLife Climate Aware 60-70% Equity,GB00BZ82ZZ20,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/v/vanguard-activelife-climate-aware-60-70-equity-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3737,Vanguard FTSE Developed Europe ex-UK Equity Index,GB00B5B71H80,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/v/vanguard-ftse-developed-europe-ex-uk-equity-index-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3757,Vanguard Global Emerging Markets,GB00BZ82ZY13,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/v/vanguard-global-emerging-markets-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3777,Vanguard LifeStrategy 60% Equity,GB00B4R2F348,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/v/vanguard-lifestrategy-60-equity-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3797,Vanguard Target Retirement 2030,GB00BZ6VJD72,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/v/vanguard-target-retirement-2030-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3817,Vanguard US 500 Stock Index (Institutional),IE0002639775,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/v/vanguard-us-500-stock-index-institutional-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3837,Vontobel mtx Emerging Markets Leaders (Class AN),LU1717118191,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/v/vontobel-mtx-emerging-markets-leaders-class-an-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3857,VT Castlebay UK Equity (Class A),GB00BV0LF599,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/v/vt-castlebay-uk-equity-class-a-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3877,VT Greystone Balanced Managed (Class R),GB00B8HLJX73,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/v/vt-greystone-balanced-managed-class-r-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3897,VT Protean Capital Elder (Class A),GB00BYX11W63,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/v/vt-protean-capital-elder-class-a-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3917,VT Tyndall Unconstrained UK Income (Class A),GB00BYX0D836,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/v/vt-tyndall-unconstrained-uk-income-class-a-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3937,Wellington Durable Enterprises Fund (Class N),IE00BJ570V94,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/w/wellington-durable-enterprises-fund-class-n-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3957,Winton Trend Enhanced Global Equity (Hgd Class I),IE000M0EYZ76,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/w/winton-trend-enhanced-global-equity-hgd-class-i-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3977,WS Gresham House UK Smaller Companies (Class C),GB00BH416G53,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/w/ws-gresham-house-uk-smaller-companies-class-c-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3997,WS Keyridge Global Macro Bond (Class C),GB00B4LW2X97,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/w/ws-keyridge-global-macro-bond-class-c-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
4017,WS Lancaster Global Equity (Class I),GB00B717BM70,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/w/ws-lancaster-global-equity-class-i-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
4037,WS Prudential Risk Managed Active 1 (Class P),GB00BF232388,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/w/ws-prudential-risk-managed-active-1-class-p-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
4057,WS Raynar UK Smaller Companies (Class A),GB00BRBGSY51,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/w/ws-raynar-uk-smaller-companies-class-a-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
4077,WS Zennor Japan Equity Income (Class B),GB00BQRH5997,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/w/ws-zennor-japan-equity-income-class-b-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
